,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
26,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190107691,bishop,622396250,0.14163081201127645,108$,$107,37.510678706860446,55.616321030250674
27,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190108721,bishop,622396250,0.14933416537693794,108$,$107,37.51086049378437,55.61620899831716
28,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190109751,bishop,622396250,0.15703751874259944,108$,$107,37.51105538744017,55.61610465193044
29,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190110766,bishop,622396250,0.16462868834594455,108$,$107,37.51125748279312,55.61600771235579
30,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190111804,bishop,622396250,0.17239187281375762,108$,$107,37.51146415759911,55.61590857589574
31,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190112831,bishop,622396250,0.18007279085345881,108$,$107,37.511668642273186,55.615810489737584
32,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190113854,bishop,622396250,0.18772379155895547,108$,$107,37.511872330475235,55.615712785383096
33,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190114895,bishop,622396250,0.1955094131358576,108$,$107,37.51207960261151,55.61561336165121
34,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190115920,bishop,622396250,0.20317537250845655,108$,$107,37.51228761899923,55.615518192085936
35,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190116940,bishop,622396250,0.2108039361048642,108$,$107,37.512497730220865,55.61542564373728
36,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190117962,bishop,622396250,0.21844745658524534,108$,$107,37.512708253395445,55.61533291371534
37,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190118976,bishop,622396250,0.22603114774660368,108$,$107,37.51291712870916,55.61524090931681
38,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190120006,bishop,622396250,0.23373450111226518,108$,$107,37.51312929984281,55.615147452970255
39,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190121033,bishop,622396250,0.24141541736883765,108$,$107,37.51334085299795,55.615054268606784
40,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190122059,bishop,622396250,0.24908885518342333,108$,$107,37.51355220017661,55.61496117475013
41,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190123090,bishop,622396250,0.2567996869910716,108$,$107,37.51376457728673,55.614867627008316
42,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190124106,bishop,622396250,0.2643983350364035,108$,$107,37.51394702830115,55.61476023263218
43,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190125137,bishop,622396250,0.2721091686271805,108$,$107,37.51411339223983,55.61464060977994
44,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190126163,bishop,622396250,0.27978260644176617,108$,$107,37.51427894935152,55.61452156670883
45,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190127190,bishop,622396250,0.28746352269833864,108$,$107,37.514444667813216,55.61440240725779
46,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190128216,bishop,622396250,0.2951369605129243,108$,$107,37.51461022492491,55.61428336346349
47,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190129246,bishop,622396250,0.3028403138785858,108$,$107,37.514776427475105,55.614163855203266
48,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190130280,bishop,622396250,0.31057358279532316,108$,$107,37.51494327546381,55.6140438824729
49,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190131298,bishop,622396250,0.31818718950775726,108$,$107,37.51510754169849,55.61392576580472
50,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190132340,bishop,622396250,0.32598028952664615,108$,$107,37.5152756805642,55.61380486412839
51,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190133368,bishop,622396250,0.3336686860083341,108$,$107,37.51544156041438,55.61368558645101
52,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190134396,bishop,622396250,0.3413570807068933,108$,$107,37.515607440226084,55.613566308438465
53,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417190135432,bishop,622396250,0.3491053082907329,108$,$107,37.51577461095327,55.61344610180945
54,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190136455,bishop,622396250,0.3567563089962295,108$,$107,37.51593968397647,55.61332740320449
55,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190137486,bishop,622396250,0.3644671425870065,108$,$107,37.516106047915144,55.613207775980925
56,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190138515,bishop,622396250,0.37216301751068126,108$,$107,37.51627208911533,55.61308838046485
57,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190139543,bishop,622396250,0.3798514122092405,108$,$107,37.51643796892704,55.61296910063565
58,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190140571,bishop,622396250,0.38753980869092847,108$,$107,37.51660384877722,55.61284982041594
59,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190141587,bishop,622396250,0.39513845495313155,108$,$107,37.516767792234944,55.61273193225307
60,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190142605,bishop,622396250,0.4027520616655657,108$,$107,37.51693205846962,55.612613811632855
61,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190143640,bishop,622396250,0.4104928108074185,108$,$107,37.51709906784681,55.61249371810803
62,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190144667,bishop,622396250,0.418173727063991,108$,$107,37.5172647863085,55.612374552494416
63,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190145696,bishop,622396250,0.4258696019876657,108$,$107,37.51743082750869,55.61225515444129
64,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190146728,bishop,622396250,0.4335879122373007,108$,$107,37.517597352758905,55.61213540794899
65,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190147752,bishop,622396250,0.44124639316791286,108$,$107,37.51776258717058,55.61201658932318
66,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190148781,bishop,622396250,0.4489422663084589,108$,$107,37.5179286283323,55.61189719020778
67,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190149813,bishop,622396250,0.45666057834122264,108$,$107,37.51809515362098,55.611777442594686
68,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190150834,bishop,622396250,0.46429662216274575,108$,$107,37.51825990394416,55.611658970991755
69,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190151867,bishop,622396250,0.47202241263749634,108$,$107,37.518426590582855,55.61153910662424
70,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190152884,bishop,622396250,0.4796285391248149,108$,$107,37.51859069542905,55.61142109846588
71,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190153915,bishop,622396250,0.48733937093246316,108$,$107,37.51875705932925,55.61130146545428
72,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190154949,bishop,622396250,0.4950726398492004,108$,$107,37.518923907317955,55.61118148396598
73,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190155972,bishop,622396250,0.5027236405546971,108$,$107,37.51908898034115,55.6110627785058
74,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190157000,bishop,622396250,0.510412037036385,108$,$107,37.51925486019133,55.61094349248729
75,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190158017,bishop,622396250,0.5180181635237038,108$,$107,37.51941896503753,55.61082548253654
76,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190159037,bishop,622396250,0.5256467271201114,108$,$107,37.51958355397223,55.610707124114704
77,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190160062,bishop,622396250,0.5333126864927102,108$,$107,37.519748949733916,55.61058818513138
78,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190161080,bishop,622396250,0.5409262914220156,108$,$107,37.519913215930124,55.610470058081276
79,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190162115,bishop,622396250,0.5486670405638684,108$,$107,37.520080225307304,55.61034995799103
80,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190163141,bishop,622396250,0.5563404783784541,108$,$107,37.520245782418996,55.610230901893594
81,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190164178,bishop,622396250,0.5640961844042804,108$,$107,37.52041338301919,55.61011069012949
82,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190165211,bishop,622396250,0.571821974879031,108$,$107,37.52058348261367,55.609992360494346
83,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190166250,bishop,622396250,0.5795926395719595,108$,$107,37.52075457020884,55.609873343197236
84,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190167276,bishop,622396250,0.5872660773865452,108$,$107,37.52092351714894,55.60975581469501
85,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190168312,bishop,622396250,0.5950143049703848,108$,$107,37.52109462942395,55.60963740550446
86,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190169328,bishop,622396250,0.6026129530157167,108$,$107,37.521283039111715,55.60953181379931
87,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190170357,bishop,622396250,0.6103088279393913,108$,$107,37.5214738595554,55.60942487072825
88,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190171374,bishop,622396250,0.61791495442671,108$,$107,37.52166245467234,55.60931917452884
89,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190172416,bishop,622396250,0.625708054445599,108$,$107,37.52185568582774,55.609210879813745
90,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190173463,bishop,622396250,0.6335385520238077,108$,$107,37.5220560038471,55.609106076153374
91,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190174492,bishop,622396250,0.6412344269474826,108$,$107,37.52227040523684,55.60901448756115
92,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190175521,bishop,622396250,0.6489303000880284,108$,$107,37.5224848065769,55.60892289877625
93,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190176551,bishop,622396250,0.6566336552368188,108$,$107,37.522699416360176,55.608831220733585
94,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190177577,bishop,622396250,0.6643070912682757,108$,$107,37.52291319261896,55.60873989854686
95,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1417190178603,bishop,622396250,0.6719805290828613,108$,$107,37.5231356186932,55.60865598735052
96,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1417190179638,bishop,622396250,0.6797212782247142,108$,$107,37.523370506669686,55.608580345687706
97,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1417190180670,bishop,622396250,0.6874395902574779,108$,$107,37.52360471380675,55.60850492313233
98,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-77,1417190181703,bishop,622396250,0.6951653807322286,108$,$107,37.52383914787225,55.608429427353144
99,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417190182739,bishop,622396250,0.702913608316068,108$,$107,37.52407426277717,55.60835371217442
100,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417190183775,bishop,622396250,0.7106618358999075,108$,$107,37.52431654249115,55.60828647388973
101,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417190184791,bishop,622396250,0.7182604821621107,108$,$107,37.524563742228416,55.608231888587596
102,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190185807,bishop,622396250,0.7258591302074425,108$,$107,37.52481094202369,55.60817730319668
103,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190186822,bishop,622396250,0.7334502998107876,108$,$107,37.52505789852972,55.608122771451804
104,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190187845,bishop,622396250,0.7411013005162843,108$,$107,37.5253068014657,55.6080678098289
105,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190188878,bishop,622396250,0.7488270909910348,108$,$107,37.525558137468146,55.60801231086911
106,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190189906,bishop,622396250,0.756515485689594,108$,$107,37.525808256908356,55.60795708046751
107,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190190932,bishop,622396250,0.7641889235041798,108$,$107,37.52605788977009,55.607901957432716
108,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190191949,bishop,622396250,0.7717950499914984,108$,$107,37.5263053328546,55.60784731786023
109,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190192977,bishop,622396250,0.7794834464731863,108$,$107,37.52655545235282,55.60779208721347
110,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417190194006,bishop,622396250,0.7871793213968611,108$,$107,37.52680581514028,55.6077368027664
111,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417190195030,bishop,622396250,0.7948378005443445,108$,$107,37.52705496136551,55.60768178688003
112,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417190196062,bishop,622396250,0.8025561125771082,108$,$107,37.52730605407871,55.60762634109664
113,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-77,1417190197079,bishop,622396250,0.8101622390644269,108$,$107,37.52755349716322,55.607571701140174
114,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1417190198111,bishop,622396250,0.8178805510971906,108$,$107,37.52780458987642,55.60751625520117
115,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1417190199135,bishop,622396250,0.825539030244674,108$,$107,37.52805373610165,55.60746123900542
116,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1417190200164,bishop,622396250,0.8332349051683489,108$,$107,37.52830409888911,55.60740595409199
117,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417190201189,bishop,622396250,0.8409008627578191,108$,$107,37.52855348840358,55.60735088401845
118,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417190202224,bishop,622396250,0.8486416118996718,108$,$107,37.52880531104252,55.607295276585084
119,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190203454,bishop,622396250,0.857840762433539,108$,$107,37.52910457850629,55.60722919229083
120,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417190204482,bishop,622396250,0.865529158915227,108$,$107,37.52935469800451,55.60717396077361
121,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190205512,bishop,622396250,0.8732325122808885,108$,$107,37.52960530408122,55.60711862173186
122,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190206554,bishop,622396250,0.8810256122997774,108$,$107,37.52985882980286,55.60706263789224
123,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190207578,bishop,622396250,0.8886840932303895,108$,$107,37.53010797608611,55.60700762104737
124,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190208603,bishop,622396250,0.8963500508198597,108$,$107,37.53035736560057,55.60695255041453
125,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190209631,bishop,622396250,0.9040384473015477,108$,$107,37.53060748509879,55.60689731850773
126,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190210657,bishop,622396250,0.9117118851161333,108$,$107,37.530857117960515,55.606842193983454
127,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190211703,bishop,622396250,0.9195349024692268,108$,$107,37.53111161695515,55.60678599482835
128,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417190212720,bishop,622396250,0.9271410289565454,108$,$107,37.53135906003967,55.60673135370116
129,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417190213748,bishop,622396250,0.9348294236551047,108$,$107,37.53160917947988,55.60667612149567
130,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417190214764,bishop,622396250,0.9424280717004365,108$,$107,37.531856379275155,55.60662153393945
131,1,49596,1081,26802,250,99,Ясенево 1,2G,GPRS,-1,-63,1417190214883,bishop,622396250,0.9424280717004365,108$,$107,37.531856379275155,55.60662153393945
132,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417190215785,bishop,622396250,0.9489717173892709,108$,$107,37.53206925765364,55.60657452530221
133,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417190216832,bishop,622396250,0.9560596391477953,108$,$107,37.532299842462564,55.60652360659808
134,1,49596,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417190217850,bishop,622396250,0.9624282839040049,108$,$107,37.53250702769742,55.6064778550296
135,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190218867,bishop,622396250,0.9682758238626962,108$,$107,37.53269726031143,55.60643584696755
136,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190219897,bishop,622396250,0.9736736032449064,108$,$107,37.53287286128022,55.6063970698944
137,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190220920,bishop,622396250,0.9785122299761949,108$,$107,37.5330302718525,55.60636230968185
138,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190221937,bishop,622396250,0.9828063619239087,108$,$107,37.53316996887913,55.606331461039794
139,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190222954,bishop,622396250,0.9865858963264139,108$,$107,37.53329292497934,55.60630430919827
140,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190223970,bishop,622396250,0.9898478757862939,108$,$107,37.53339904394285,55.60628087541066
141,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190225004,bishop,622396250,0.9926403307684958,108$,$107,37.533489888300394,55.606260814636514
142,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190226022,bishop,622396250,0.9948699140725126,108$,$107,37.533562421273764,55.60624479748028
143,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190227054,bishop,622396250,0.9966038638730601,108$,$107,37.53361883026036,55.60623234091278
144,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190228082,bishop,622396250,0.9978042807495018,108$,$107,37.53365788231334,55.60622371720415
145,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1417190229115,bishop,622396250,0.9984809041341655,108$,$107,37.53367989427668,55.6062188563895
146,1,561,1082,770,250,1,Ясенево 2,2G,EDGE,-1,-61,1417190229915,bishop,622396250,0.9984809041341655,108$,$107,37.53367989427668,55.6062188563895
